pisode: 0, steps: 0, FPS: 1.0
Episode: 1826, steps: 179185, FPS: 5.353881865406668
Episode: 1827, steps: 179285, FPS: 7.580146635075498
Episode: 1828, steps: 179385, FPS: 7.2848287756655505
Episode: 1829, steps: 179485, FPS: 6.889884339965453
Episode: 1830, steps: 179585, FPS: 7.237018876071776
Episode: 1831, steps: 179685, FPS: 7.407340708185107
Episode: 1832, steps: 179785, FPS: 7.287071852513863
Episode: 1833, steps: 179885, FPS: 7.7059768626075344
Episode: 1834, steps: 179985, FPS: 7.335599409584486
Episode: 1835, steps: 180085, FPS: 6.991187672951047
Episode: 1836, steps: 180185, FPS: 8.16175422322067
Episode: 1837, steps: 180285, FPS: 7.384198113524101
Episode: 1838, steps: 180385, FPS: 6.945086033220167
Episode: 1839, steps: 180485, FPS: 6.976423041432398
Policy_reward for test: -9.99999999999998
Episode: 1840, steps: 180585, FPS: 6.691923529423009
Episode: 1841, steps: 180685, FPS: 7.842194771245726
Episode: 1842, steps: 180785, FPS: 7.674349735520301
Episode: 1843, steps: 180885, FPS: 7.228868464791184
Episode: 1844, steps: 180985, FPS: 6.979175181101588
Episode: 1845, steps: 181085, FPS: 7.811323649331998
Episode: 1846, steps: 181185, FPS: 7.994846455622829
Episode: 1847, steps: 181285, FPS: 6.860587739289937
Episode: 1848, steps: 181385, FPS: 7.155181516250951
Episode: 1849, steps: 181485, FPS: 7.55733510864454
Episode: 1850, steps: 181585, FPS: 7.862251439700113
Episode: 1851, steps: 181685, FPS: 8.012895393986847
Episode: 1852, steps: 181785, FPS: 7.827026591585051
Episode: 1853, steps: 181885, FPS: 7.61861851568112
Episode: 1854, steps: 181985, FPS: 7.511228001572585
Episode: 1855, steps: 182002, FPS: 5.171308728084647
Episode: 1856, steps: 182102, FPS: 6.842000260678575
Episode: 1857, steps: 182202, FPS: 7.864203886197571
Episode: 1858, steps: 182302, FPS: 7.476058665354985
Episode: 1859, steps: 182402, FPS: 7.331129450210681
Policy_reward for test: -9.99999999999998
Episode: 1860, steps: 182502, FPS: 7.305773456071908
Episode: 1861, steps: 182602, FPS: 7.3304994656713225
Episode: 1862, steps: 182702, FPS: 7.32040089541461
Episode: 1863, steps: 182802, FPS: 8.13334482482083
Episode: 1864, steps: 182902, FPS: 7.030572577201176
Episode: 1865, steps: 183002, FPS: 5.939132017312822
Episode: 1866, steps: 183102, FPS: 6.849684943377057
Episode: 1867, steps: 183202, FPS: 7.630511815913217
Episode: 1868, steps: 183302, FPS: 7.549858758507042
Episode: 1869, steps: 183402, FPS: 7.6328560950351205
Episode: 1870, steps: 183502, FPS: 6.929950563019105
Episode: 1871, steps: 183589, FPS: 7.938066270625144
Episode: 1872, steps: 183689, FPS: 7.648563167769231
Episode: 1873, steps: 183789, FPS: 7.82330583504432
Episode: 1874, steps: 183889, FPS: 7.585936186478227
Episode: 1875, steps: 183989, FPS: 7.192845444613498
Episode: 1876, steps: 184089, FPS: 7.560878100158516
Episode: 1877, steps: 184109, FPS: 5.628343827430926
Episode: 1878, steps: 184209, FPS: 7.858875151479983
Episode: 1879, steps: 184309, FPS: 7.155721773181071
Policy_reward for test: -9.99999999999998
Episode: 1880, steps: 184409, FPS: 7.368130145454339
Episode: 1881, steps: 184509, FPS: 7.632557394709642
Episode: 1882, steps: 184609, FPS: 7.5090740254562265
Episode: 1883, steps: 184709, FPS: 7.539942527487682
Episode: 1884, steps: 184809, FPS: 7.724632825995323
Episode: 1885, steps: 184909, FPS: 7.275438656661381
Episode: 1886, steps: 185009, FPS: 7.5022814832477325
Episode: 1887, steps: 185109, FPS: 7.7761773663913205
Episode: 1888, steps: 185209, FPS: 7.708627102971353
Episode: 1889, steps: 185309, FPS: 7.677813091966826
Episode: 1890, steps: 185409, FPS: 7.146638668412554
Episode: 1891, steps: 185509, FPS: 6.9803363396572
Episode: 1892, steps: 185609, FPS: 6.970189599161783
Episode: 1893, steps: 185667, FPS: 6.973132732200203
Episode: 1894, steps: 185767, FPS: 7.0109768680383375
Episode: 1895, steps: 185867, FPS: 7.122173919834251
Episode: 1896, steps: 185967, FPS: 7.973871921033908
Episode: 1897, steps: 186067, FPS: 7.6957964399606835
Episode: 1898, steps: 186167, FPS: 7.739744171792715
Episode: 1899, steps: 186267, FPS: 7.9826538530057025
Policy_reward for test: -9.99999999999998
Episode: 1900, steps: 186367, FPS: 7.428800502463461
Episode: 1901, steps: 186467, FPS: 7.3315608351406905
Episode: 1902, steps: 186567, FPS: 7.036171652910945
Episode: 1903, steps: 186606, FPS: 6.429794556969404
Episode: 1904, steps: 186706, FPS: 7.135026270557691
Episode: 1905, steps: 186806, FPS: 7.458257172788533
Episode: 1906, steps: 186906, FPS: 7.881679007832623
Episode: 1907, steps: 187006, FPS: 7.970706989268302
Episode: 1908, steps: 187106, FPS: 6.997242956337834
Episode: 1909, steps: 187206, FPS: 6.755849696787526
Episode: 1910, steps: 187306, FPS: 6.7595577860299
Episode: 1911, steps: 187406, FPS: 7.846434741483109
Episode: 1912, steps: 187506, FPS: 7.150004265954183
Episode: 1913, steps: 187606, FPS: 7.954692443725101
Episode: 1914, steps: 187706, FPS: 7.8364869900998535
Episode: 1915, steps: 187806, FPS: 7.137467475323553
Episode: 1916, steps: 187906, FPS: 7.8330670319813835
Episode: 1917, steps: 188006, FPS: 6.813598989651735
Episode: 1918, steps: 188106, FPS: 7.110354030502278
Episode: 1919, steps: 188206, FPS: 8.085633701307463
Policy_reward for test: -9.99999999999998
Episode: 1920, steps: 188306, FPS: 8.003369834330082
Episode: 1921, steps: 188406, FPS: 8.00435338875036
Episode: 1922, steps: 188506, FPS: 7.178814675657918
Episode: 1923, steps: 188606, FPS: 7.133010924101259
Episode: 1924, steps: 188706, FPS: 7.562710314456867
Episode: 1925, steps: 188806, FPS: 7.790506445891146
Episode: 1926, steps: 188906, FPS: 7.928183233061201
Episode: 1927, steps: 189006, FPS: 7.92095112435514
Episode: 1928, steps: 189089, FPS: 7.708084356424362
Episode: 1929, steps: 189189, FPS: 7.183485675055492
Episode: 1930, steps: 189289, FPS: 6.996512583904533
Episode: 1931, steps: 189389, FPS: 8.042912320603534
Episode: 1932, steps: 189489, FPS: 7.45711220560207
Episode: 1933, steps: 189589, FPS: 7.046221582562264
Episode: 1934, steps: 189689, FPS: 6.787828057421356
Episode: 1935, steps: 189789, FPS: 7.5455424502050406
Episode: 1936, steps: 189889, FPS: 7.5655766335183
Episode: 1937, steps: 189989, FPS: 7.070847361258903
Episode: 1938, steps: 190089, FPS: 7.297640763470623
Episode: 1939, steps: 190189, FPS: 7.850398513284977
Policy_reward for test: -9.99999999999998
Episode: 1940, steps: 190289, FPS: 7.262914126123676
Episode: 1941, steps: 190346, FPS: 6.918389021657204
Episode: 1942, steps: 190446, FPS: 7.162471702616368
Episode: 1943, steps: 190546, FPS: 7.692521340508194
Episode: 1944, steps: 190646, FPS: 7.7367077925289385
Episode: 1945, steps: 190746, FPS: 7.61584508936887
Episode: 1946, steps: 190846, FPS: 7.490158053628668
Episode: 1947, steps: 190946, FPS: 7.893966435753662
Episode: 1948, steps: 191046, FPS: 7.638640663071798
Episode: 1949, steps: 191146, FPS: 7.702415511920211
Episode: 1950, steps: 191246, FPS: 8.004329946372794
Episode: 1951, steps: 191346, FPS: 7.6214452443596725
Episode: 1952, steps: 191446, FPS: 5.946091242867212
Episode: 1953, steps: 191546, FPS: 6.880919842819458
Episode: 1954, steps: 191646, FPS: 6.589133513055624
Episode: 1955, steps: 191746, FPS: 6.857719711942061
Episode: 1956, steps: 191846, FPS: 7.090867007128952
Episode: 1957, steps: 191946, FPS: 6.991342858961085
Episode: 1958, steps: 192046, FPS: 7.599907507558516
Episode: 1959, steps: 192146, FPS: 7.980139728317708
Policy_reward for test: -9.99999999999998
Episode: 1960, steps: 192246, FPS: 7.361671067221397
Episode: 1961, steps: 192346, FPS: 7.782058060173184
Episode: 1962, steps: 192446, FPS: 8.08256233727661
Episode: 1963, steps: 192546, FPS: 7.929018385808513
Episode: 1964, steps: 192646, FPS: 7.184516350317075
Episode: 1965, steps: 192746, FPS: 6.101559489839703
Episode: 1966, steps: 192846, FPS: 7.721589570410465
Episode: 1967, steps: 192946, FPS: 7.086752009427038
Episode: 1968, steps: 193046, FPS: 5.29857974574154
Episode: 1969, steps: 193076, FPS: 3.891339379185803
Episode: 1970, steps: 193176, FPS: 6.669498844729424
Episode: 1971, steps: 193276, FPS: 7.319338454705457
Episode: 1972, steps: 193376, FPS: 6.489328541640938
Episode: 1973, steps: 193476, FPS: 7.5780389003704665
Episode: 1974, steps: 193576, FPS: 7.0094454711918415
Episode: 1975, steps: 193631, FPS: 6.568688005096081
Episode: 1976, steps: 193731, FPS: 7.287304509802616
Episode: 1977, steps: 193831, FPS: 6.841155438007372
Episode: 1978, steps: 193931, FPS: 5.898798341704422
Episode: 1979, steps: 194031, FPS: 4.957741974315666
Policy_reward for test: -9.99999999999998
Episode: 1980, steps: 194131, FPS: 6.468972054922157
Episode: 1981, steps: 194231, FPS: 7.420462596121661
Episode: 1982, steps: 194331, FPS: 6.740935434515472
Episode: 1983, steps: 194431, FPS: 6.834265324232374
Episode: 1984, steps: 194531, FPS: 7.224346360125762
Episode: 1985, steps: 194631, FPS: 6.298989747653782
Episode: 1986, steps: 194731, FPS: 7.116817374182267
Episode: 1987, steps: 194831, FPS: 7.2033600116444125
Episode: 1988, steps: 194931, FPS: 7.17810404692173
Episode: 1989, steps: 195031, FPS: 7.716057342845728
Episode: 1990, steps: 195131, FPS: 7.143920713580073
Episode: 1991, steps: 195231, FPS: 6.224324472803206
Episode: 1992, steps: 195331, FPS: 6.5289534029136975
Episode: 1993, steps: 195431, FPS: 7.159325451053451
Episode: 1994, steps: 195531, FPS: 6.400115255788442
Episode: 1995, steps: 195631, FPS: 6.9349954611661015
Episode: 1996, steps: 195731, FPS: 6.802114582806131
Episode: 1997, steps: 195831, FPS: 6.657184827827912
Episode: 1998, steps: 195931, FPS: 6.630952045719595
Episode: 1999, steps: 195992, FPS: 6.295182291007885
Policy_reward for test: -9.99999999999998
Episode: 2000, steps: 196092, FPS: 6.827330097470731
Episode: 2001, steps: 196192, FPS: 7.5375144111415615
Episode: 2002, steps: 196292, FPS: 7.677502096736576
Episode: 2003, steps: 196392, FPS: 6.723741234608157
Episode: 2004, steps: 196492, FPS: 7.167139761666234
Episode: 2005, steps: 196592, FPS: 7.6990789468877585
Episode: 2006, steps: 196692, FPS: 7.733309694200853
Episode: 2007, steps: 196792, FPS: 6.966054321629658
Episode: 2008, steps: 196827, FPS: 5.575304635061015
Episode: 2009, steps: 196927, FPS: 7.388961925343743
Episode: 2010, steps: 197027, FPS: 7.736236173882186
Episode: 2011, steps: 197127, FPS: 7.083486544927763
Episode: 2012, steps: 197227, FPS: 7.20915498399843
Episode: 2013, steps: 197327, FPS: 7.948701964100532
Episode: 2014, steps: 197427, FPS: 7.0104685710276184
Episode: 2015, steps: 197527, FPS: 7.695078323463735
Episode: 2016, steps: 197555, FPS: 4.976096047819686
Episode: 2017, steps: 197655, FPS: 6.863905108383831
Episode: 2018, steps: 197755, FPS: 6.734624069484549
Episode: 2019, steps: 197855, FPS: 6.975183937107927
Policy_reward for test: -9.99999999999998
Episode: 2020, steps: 197955, FPS: 6.217172119505278
Episode: 2021, steps: 198055, FPS: 7.191173759776078
Episode: 2022, steps: 198155, FPS: 6.65618620446643
Episode: 2023, steps: 198255, FPS: 6.063872587774053
Episode: 2024, steps: 198355, FPS: 6.09646807414335
Episode: 2025, steps: 198455, FPS: 7.122045918713884
Episode: 2026, steps: 198555, FPS: 7.038401829665091
Episode: 2027, steps: 198655, FPS: 6.611856965342748
Episode: 2028, steps: 198755, FPS: 6.806202125795509
Episode: 2029, steps: 198855, FPS: 6.036731052809481
Episode: 2030, steps: 198865, FPS: 2.89941753796121
Episode: 2031, steps: 198965, FPS: 6.054700197192201
Episode: 2032, steps: 199065, FPS: 6.873290188267358
Episode: 2033, steps: 199165, FPS: 5.962838676629357
Episode: 2034, steps: 199265, FPS: 6.198087155942094
Episode: 2035, steps: 199365, FPS: 6.056415075848387
Episode: 2036, steps: 199465, FPS: 6.702793460448713
Episode: 2037, steps: 199565, FPS: 6.934130923587272
Episode: 2038, steps: 199665, FPS: 7.378589421729811
Episode: 2039, steps: 199765, FPS: 7.667279041895055
Policy_reward for test: -9.99999999999998
Episode: 2040, steps: 199865, FPS: 7.476694388242097
Episode: 2041, steps: 199965, FPS: 6.869903470673604
Episode: 2042, steps: 200065, FPS: 7.381184607210673
Episode: 2043, steps: 200165, FPS: 6.57645919836116
Episode: 2044, steps: 200265, FPS: 7.811289657223868
Episode: 2045, steps: 200365, FPS: 7.740065886848736
Episode: 2046, steps: 200465, FPS: 7.486326569512444
Episode: 2047, steps: 200565, FPS: 7.5940344056383315
Episode: 2048, steps: 200665, FPS: 6.869333215716105
Episode: 2049, steps: 200765, FPS: 7.425761943744965
Episode: 2050, steps: 200865, FPS: 7.034141792922093
Episode: 2051, steps: 200965, FPS: 7.774653896667514
Episode: 2052, steps: 201065, FPS: 7.32575535399605
Episode: 2053, steps: 201165, FPS: 6.974614443702717
Episode: 2054, steps: 201265, FPS: 6.66594037959876
Episode: 2055, steps: 201365, FPS: 6.72800713978443
Episode: 2056, steps: 201465, FPS: 6.8660932829827575
Episode: 2057, steps: 201565, FPS: 6.878410593979118
Episode: 2058, steps: 201665, FPS: 6.74859170393469
Episode: 2059, steps: 201765, FPS: 6.913175497681667
Policy_reward for test: -9.99999999999998
Episode: 2060, steps: 201865, FPS: 7.501511087387224
Episode: 2061, steps: 201965, FPS: 6.871664628727006
Episode: 2062, steps: 202065, FPS: 6.41169094884889
Episode: 2063, steps: 202165, FPS: 6.998201917210483
Episode: 2064, steps: 202265, FPS: 7.674632945759796
Episode: 2065, steps: 202365, FPS: 7.837784926923948
Episode: 2066, steps: 202465, FPS: 7.2052115065484
Episode: 2067, steps: 202565, FPS: 7.040001127398076
Episode: 2068, steps: 202665, FPS: 7.156744133509892
Episode: 2069, steps: 202765, FPS: 6.746949043039473
Episode: 2070, steps: 202865, FPS: 6.7539210475045905
Episode: 2071, steps: 202965, FPS: 6.922300078850139
Episode: 2072, steps: 203065, FPS: 6.652700223959609
Episode: 2073, steps: 203165, FPS: 6.387257976467614
Episode: 2074, steps: 203265, FPS: 6.898263789042551
Episode: 2075, steps: 203365, FPS: 7.409311261076589
Episode: 2076, steps: 203465, FPS: 6.858321350184198
Episode: 2077, steps: 203565, FPS: 6.875879291466702
Episode: 2078, steps: 203665, FPS: 6.280279775781588
Episode: 2079, steps: 203765, FPS: 6.824372718283785
Policy_reward for test: -9.99999999999998
Episode: 2080, steps: 203865, FPS: 6.7503006704334
Episode: 2081, steps: 203965, FPS: 7.328729212950071
Episode: 2082, steps: 204065, FPS: 7.174973215249466
Episode: 2083, steps: 204165, FPS: 7.15913501195908
Episode: 2084, steps: 204265, FPS: 6.9012208127639205
Episode: 2085, steps: 204365, FPS: 6.961807019314108
Episode: 2086, steps: 204465, FPS: 6.960248307986894
Episode: 2087, steps: 204565, FPS: 6.837219698611433
Episode: 2088, steps: 204665, FPS: 6.4953709687771495
Episode: 2089, steps: 204765, FPS: 6.474568990946219
Episode: 2090, steps: 204865, FPS: 6.72818270582103
Episode: 2091, steps: 204965, FPS: 7.2310364751742915
Episode: 2092, steps: 205065, FPS: 6.6974116851287695
Episode: 2093, steps: 205165, FPS: 6.966668359992415
Episode: 2094, steps: 205265, FPS: 6.951592546351627
Episode: 2095, steps: 205365, FPS: 6.723935148157699
Episode: 2096, steps: 205465, FPS: 6.92019519954647
Episode: 2097, steps: 205565, FPS: 6.923888575566878
Episode: 2098, steps: 205665, FPS: 7.332815819513299
Episode: 2099, steps: 205765, FPS: 6.628100194821299
Policy_reward for test: -9.99999999999998
Episode: 2100, steps: 205865, FPS: 6.144210155702988
Episode: 2101, steps: 205965, FPS: 6.193803542809853
Episode: 2102, steps: 206065, FPS: 5.9665846238700455
Episode: 2103, steps: 206165, FPS: 6.470402970028919
Episode: 2104, steps: 206265, FPS: 6.801147894891338
Episode: 2105, steps: 206365, FPS: 6.710602029933781
Episode: 2106, steps: 206465, FPS: 6.294302021630929
Episode: 2107, steps: 206565, FPS: 6.5924748984291295
Episode: 2108, steps: 206665, FPS: 7.211721830624579
Episode: 2109, steps: 206765, FPS: 6.669805890052426
Episode: 2110, steps: 206865, FPS: 6.3699717674534115
Episode: 2111, steps: 206965, FPS: 5.653973937314086
Episode: 2112, steps: 207065, FPS: 5.469207517119035
Episode: 2113, steps: 207165, FPS: 6.117560025526471
Episode: 2114, steps: 207265, FPS: 7.423649674638447
Episode: 2115, steps: 207365, FPS: 6.9161531131983995
Episode: 2116, steps: 207465, FPS: 7.1755938880514085
Episode: 2117, steps: 207565, FPS: 6.637787872776195
Episode: 2118, steps: 207665, FPS: 7.145978152125426
Episode: 2119, steps: 207765, FPS: 6.893515809265393
Policy_reward for test: -9.99999999999998
Episode: 2120, steps: 207865, FPS: 7.277173379487666
Episode: 2121, steps: 207965, FPS: 6.8643251911131555
Episode: 2122, steps: 208065, FPS: 6.808641558816691
Episode: 2123, steps: 208165, FPS: 7.171804924602756
Episode: 2124, steps: 208265, FPS: 6.865371561866517
Episode: 2125, steps: 208365, FPS: 6.425196366954449
Episode: 2126, steps: 208465, FPS: 6.460988171560041
Episode: 2127, steps: 208565, FPS: 6.968884724325616
Episode: 2128, steps: 208665, FPS: 7.147293156854078
Episode: 2129, steps: 208765, FPS: 6.716966837798215
Episode: 2130, steps: 208865, FPS: 7.447313313370682
Episode: 2131, steps: 208965, FPS: 6.56340123754111
Episode: 2132, steps: 209065, FPS: 6.874751395102856
Episode: 2133, steps: 209165, FPS: 6.394553486490361
Episode: 2134, steps: 209265, FPS: 7.692395484536635
Episode: 2135, steps: 209365, FPS: 6.961862394028425
Episode: 2136, steps: 209465, FPS: 6.728079374001111
Episode: 2137, steps: 209565, FPS: 6.5558806634975255
Episode: 2138, steps: 209665, FPS: 7.419718528128587
Episode: 2139, steps: 209765, FPS: 7.435394020255809
Policy_reward for test: -9.99999999999998
Episode: 2140, steps: 209865, FPS: 7.6278504525044815
Episode: 2141, steps: 209965, FPS: 6.795056073347165
Episode: 2142, steps: 210065, FPS: 6.810457390879114
Episode: 2143, steps: 210165, FPS: 7.363194513982154
Episode: 2144, steps: 210265, FPS: 7.6183607973671075
Episode: 2145, steps: 210365, FPS: 6.964493937034914
Episode: 2146, steps: 210465, FPS: 6.621673963473813
Episode: 2147, steps: 210565, FPS: 6.965652505868212
Episode: 2148, steps: 210665, FPS: 7.573484780847109
Episode: 2149, steps: 210765, FPS: 6.963233542339793
Episode: 2150, steps: 210865, FPS: 6.73169851904436
Episode: 2151, steps: 210965, FPS: 6.648567859423321
Episode: 2152, steps: 211065, FPS: 6.191076732211137
Episode: 2153, steps: 211165, FPS: 5.6733974825565925
Episode: 2154, steps: 211265, FPS: 6.637372388054065
Episode: 2155, steps: 211365, FPS: 6.665232225349248
Episode: 2156, steps: 211465, FPS: 6.568662092574621
Episode: 2157, steps: 211565, FPS: 6.153742135878847
Episode: 2158, steps: 211665, FPS: 7.112465975147847
Episode: 2159, steps: 211765, FPS: 6.031807413968959
Policy_reward for test: -9.99999999999998
Episode: 2160, steps: 211865, FPS: 6.30098686649566
Episode: 2161, steps: 211965, FPS: 5.7860086979837115
Episode: 2162, steps: 212065, FPS: 5.438464480816441
Episode: 2163, steps: 212165, FPS: 5.627390242732807
Episode: 2164, steps: 212265, FPS: 6.565817255071248
Episode: 2165, steps: 212365, FPS: 5.17735094825487
Episode: 2166, steps: 212465, FPS: 4.533649360351794
Episode: 2167, steps: 212565, FPS: 4.979882541813292
Episode: 2168, steps: 212665, FPS: 6.181829696787846
Episode: 2169, steps: 212765, FPS: 6.1702389674593645
Episode: 2170, steps: 212865, FPS: 6.509498150033523
Episode: 2171, steps: 212965, FPS: 6.44098911037612
Episode: 2172, steps: 213065, FPS: 6.068173877249892
Episode: 2173, steps: 213165, FPS: 6.400845273288445
Episode: 2174, steps: 213265, FPS: 5.996539649169097
Episode: 2175, steps: 213365, FPS: 6.3627467343109165
Episode: 2176, steps: 213465, FPS: 6.501495901441842
Episode: 2177, steps: 213565, FPS: 5.90509776067803
Episode: 2178, steps: 213665, FPS: 6.171511183106581
Episode: 2179, steps: 213765, FPS: 6.431907006000121
Policy_reward for test: -9.99999999999998
Episode: 2180, steps: 213865, FPS: 6.32960436885773
Episode: 2181, steps: 213965, FPS: 6.513291752377982
Episode: 2182, steps: 214065, FPS: 6.0276240601150715
Episode: 2183, steps: 214165, FPS: 6.235737707900634
Episode: 2184, steps: 214265, FPS: 6.317230519433217
Episode: 2185, steps: 214365, FPS: 5.280787229208241
Episode: 2186, steps: 214465, FPS: 6.407041308910641
Episode: 2187, steps: 214565, FPS: 6.843812261267104
Episode: 2188, steps: 214665, FPS: 7.638704986831395
Episode: 2189, steps: 214765, FPS: 7.555169971869691
Episode: 2190, steps: 214865, FPS: 6.723931839687449
Episode: 2191, steps: 214965, FPS: 6.464405110348331
Episode: 2192, steps: 215065, FPS: 6.855612756593284
Episode: 2193, steps: 215165, FPS: 7.702636091651442
Episode: 2194, steps: 215265, FPS: 7.242513014349785
Episode: 2195, steps: 215365, FPS: 6.982628855573816
Episode: 2196, steps: 215465, FPS: 6.937778746797422
Episode: 2197, steps: 215565, FPS: 4.650955945170315
Episode: 2198, steps: 215665, FPS: 6.212508943342744
Episode: 2199, steps: 215765, FPS: 6.189229597764737
Policy_reward for test: -9.99999999999998
Episode: 2200, steps: 215865, FPS: 6.372320973982847
Episode: 2201, steps: 215965, FPS: 6.106392964381005
Episode: 2202, steps: 216065, FPS: 5.541478233928181
Episode: 2203, steps: 216165, FPS: 4.862314246266446
Episode: 2204, steps: 216265, FPS: 5.827288044208214
Episode: 2205, steps: 216365, FPS: 5.550609282076978
Episode: 2206, steps: 216465, FPS: 6.483125993292498
Episode: 2207, steps: 216565, FPS: 6.232090647092492
Episode: 2208, steps: 216665, FPS: 6.312714848529011
Episode: 2209, steps: 216765, FPS: 6.256842157999033
Episode: 2210, steps: 216865, FPS: 5.351751583247882
Episode: 2211, steps: 216965, FPS: 5.438881888612725
Episode: 2212, steps: 217065, FPS: 6.141473316738598
Episode: 2213, steps: 217165, FPS: 6.678432655694297
Episode: 2214, steps: 217265, FPS: 6.276456759779397
Episode: 2215, steps: 217365, FPS: 6.645471380066261
Episode: 2216, steps: 217464, FPS: 6.179445486382949
Episode: 2217, steps: 217564, FPS: 5.794303577020153
Episode: 2218, steps: 217664, FPS: 5.2973674231977474
Episode: 2219, steps: 217764, FPS: 6.220658226790827
Policy_reward for test: -9.99999999999998
Episode: 2220, steps: 217802, FPS: 5.0115956632799605
Episode: 2221, steps: 217902, FPS: 6.201344811144343
Episode: 2222, steps: 218002, FPS: 6.166514419704423
Episode: 2223, steps: 218102, FPS: 6.18825903003294
Episode: 2224, steps: 218202, FPS: 6.055685326514919
Episode: 2225, steps: 218302, FPS: 6.3038057483933265
Episode: 2226, steps: 218402, FPS: 6.320701510401409
Episode: 2227, steps: 218502, FPS: 5.427918340833892
Episode: 2228, steps: 218602, FPS: 6.091410286595644
Episode: 2229, steps: 218702, FPS: 6.355602148584353
Episode: 2230, steps: 218802, FPS: 5.866175524513658
Episode: 2231, steps: 218868, FPS: 4.937628353473762
Episode: 2232, steps: 218968, FPS: 6.05968686663354
Episode: 2233, steps: 219068, FPS: 6.374346934628023
Episode: 2234, steps: 219168, FPS: 6.240626406858042
Episode: 2235, steps: 219268, FPS: 6.088086134899235
Episode: 2236, steps: 219368, FPS: 6.058849393196423
Episode: 2237, steps: 219468, FPS: 5.339860053404562
Episode: 2238, steps: 219568, FPS: 5.876183575862273
Episode: 2239, steps: 219668, FPS: 6.438953066007017
Policy_reward for test: -9.99999999999998
Episode: 2240, steps: 219768, FPS: 7.369446141005642
Episode: 2241, steps: 219868, FPS: 6.015116856496953
Episode: 2242, steps: 219968, FPS: 6.117174164925542
Episode: 2243, steps: 220068, FPS: 5.554668273667686
Episode: 2244, steps: 220168, FPS: 6.504875623620117
Episode: 2245, steps: 220268, FPS: 6.800774157807513
Episode: 2246, steps: 220368, FPS: 7.0868313223893455
Episode: 2247, steps: 220468, FPS: 6.734785312461507
Episode: 2248, steps: 220503, FPS: 5.072268779855794
Episode: 2249, steps: 220603, FPS: 7.086529373557224
Episode: 2250, steps: 220703, FPS: 7.30040362018932
Episode: 2251, steps: 220803, FPS: 6.878293438391677
Episode: 2252, steps: 220903, FPS: 7.018493779236842
Episode: 2253, steps: 221003, FPS: 6.99866623377473
Episode: 2254, steps: 221103, FPS: 7.486468528931985
Episode: 2255, steps: 221203, FPS: 7.467641648282462
Episode: 2256, steps: 221303, FPS: 6.911046172020036
Episode: 2257, steps: 221403, FPS: 6.993735210272399
Episode: 2258, steps: 221503, FPS: 5.256081155215296
Episode: 2259, steps: 221603, FPS: 6.111723964704977
Policy_reward for test: -9.99999999999998
Episode: 2260, steps: 221703, FPS: 6.984828899808505
Episode: 2261, steps: 221799, FPS: 7.470540356875709
Episode: 2262, steps: 221899, FPS: 6.92437318952748
Episode: 2263, steps: 221999, FPS: 7.362701557626335
Episode: 2264, steps: 222099, FPS: 6.461516689745108
Episode: 2265, steps: 222199, FPS: 7.10951692978345
Episode: 2266, steps: 222299, FPS: 6.708065771251227
Episode: 2267, steps: 222399, FPS: 6.669499369748597
Episode: 2268, steps: 222499, FPS: 5.363935391696519
Episode: 2269, steps: 222599, FPS: 6.542958784481822
Episode: 2270, steps: 222699, FPS: 6.234294739147802
Episode: 2271, steps: 222799, FPS: 6.451699380708006
Episode: 2272, steps: 222899, FPS: 6.838529047799402
Episode: 2273, steps: 222999, FPS: 7.020733240340007
Episode: 2274, steps: 223018, FPS: 4.083691498592524
Episode: 2275, steps: 223118, FPS: 6.674374478919857
Episode: 2276, steps: 223218, FPS: 6.8539218034483635
Episode: 2277, steps: 223318, FPS: 6.992882515810528
Episode: 2278, steps: 223418, FPS: 7.559478689062975
Episode: 2279, steps: 223445, FPS: 4.747427450456622
Policy_reward for test: -9.99999999999998
Episode: 2280, steps: 223488, FPS: 5.343540152055285
Episode: 2281, steps: 223588, FPS: 7.592086704029526
Episode: 2282, steps: 223688, FPS: 6.620950968184154
Episode: 2283, steps: 223788, FPS: 6.50049605590518
Episode: 2284, steps: 223888, FPS: 6.572137107201765
Episode: 2285, steps: 223988, FPS: 6.975462803447252
Episode: 2286, steps: 224088, FPS: 6.622282826020389
Episode: 2287, steps: 224155, FPS: 5.7460242784124045
Episode: 2288, steps: 224255, FPS: 6.312632820569614
Episode: 2289, steps: 224355, FPS: 6.586653711389355
Episode: 2290, steps: 224455, FPS: 6.61830478228375
Episode: 2291, steps: 224555, FPS: 6.475583642908102
Episode: 2292, steps: 224655, FPS: 6.580073394294769
Episode: 2293, steps: 224755, FPS: 6.401786544362398
Episode: 2294, steps: 224855, FPS: 6.449208132598339
Episode: 2295, steps: 224955, FPS: 6.324219936316908
Episode: 2296, steps: 225055, FPS: 6.375024651742826
Episode: 2297, steps: 225155, FPS: 6.544077779645419
Episode: 2298, steps: 225255, FPS: 5.912495095190225
Episode: 2299, steps: 225355, FPS: 6.579715178627995
Policy_reward for test: -9.99999999999998
Episode: 2300, steps: 225455, FPS: 6.471790916023694
Episode: 2301, steps: 225555, FPS: 6.450928935177138
Episode: 2302, steps: 225573, FPS: 3.8255852357302946
Episode: 2303, steps: 225673, FPS: 6.564733642012787
Episode: 2304, steps: 225773, FPS: 6.283752585944923
Episode: 2305, steps: 225873, FPS: 6.511321938303197
Episode: 2306, steps: 225973, FPS: 6.327388613461729
